`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18067900699544914`, `1718691938`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/26157110_1811740528836130_1970960784192176128_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=R1bremtCQTMQ7kNvgGjL9gM&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBC0uOkOdt3YaXQWefv4kZf_g-5VYr3ugDAEy3auXoo2w&oe=672E4BD6&_nc_sid=0985b0`, `@neds_02 harus kita takutin lagi biar tambah takut nanti timbul pikiran yang beretika`, `6917628469`, `fendywaluyo`
`18028664822486846`, `1718708297`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452255034_1006201857572272_1241160478545291524_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=u1YdHSy3-bsQ7kNvgE2yl6u&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC9xV0FurdN-c8UHIhCWfpuQgKORVP222NCQh9Gm75t7w&oe=672E33E3&_nc_sid=0985b0`, `🔥🔥🔥🔥 menyala abangku`, `67134338975`, `donysinaga58`
`17916425483848456`, `1718761166`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/434178256_981629393578622_2225269779387752231_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Csa26LDaynkQ7kNvgHpQO54&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDgPa2MmY8YMHqKN0BULMZrERLCvuJnvue-whoqi9VUEQ&oe=672E5206&_nc_sid=0985b0`, `@arsjahpoetra kacau ni orang, hidup nya aja tanpa arah dan tujuan... Mundur wir`, `3638092020`, `aldo_putraaaa`
`17870956371069209`, `1718780136`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/452158944_8004437859608680_1641695190432004871_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=7gLuOwtlvlkQ7kNvgEf_SCK&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAst7zyt9iuEdDRKVcC-Nctp3Twpn5vOIsLpk12js5NeA&oe=672E40E1&_nc_sid=0985b0`, `@mojangsunda26 tull... Betull`, `2294059992`, `nurdinkenarock`
`18301576516092908`, `1718814398`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/456419027_1730565854441952_8315430710377751648_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2wm9aW3hvYUQ7kNvgEn3buP&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAQ9vfcVj6iKJfKmlZlZRW96lqkL7GN_xXTLrLLVaGihQ&oe=672E4C6E&_nc_sid=0985b0`, `Bercanda membawa petaka ☠️`, `6654852453`, `gilangakbar2011`
`17958500132658882`, `1718833208`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/339497777_1253154988633194_1973232804599599334_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=gaMFGrDfQyEQ7kNvgHRtelv&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDTqE9lDWNl75ba0Ws4UWQ14DebDFt_m-XNR3VO0X0IUg&oe=672E51F1&_nc_sid=0985b0`, `@menikmeowmy tapi hukum sosial ga bicara aeperti itu paham kamu`, `2948803068`, `iboezz`
`18005806418462812`, `1726746965`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450082460_1416221019081599_3477021853593372797_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=EG9lY3MKPbYQ7kNvgEG2yz6&_nc_gid=e9481e76744e493eaa58c9749bde4bc2&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYChk5F5O-F8qxFjSVZlc94aTa2ZBWKa3bZvvWKKcevG9A&oe=672E30B1&_nc_sid=0985b0`, ``, `6191615048`, `k2k3z1z1`
`18000510968626569`, `1718269252`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/324099779_211977151249132_5356646430825349214_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ZujYb__KXVMQ7kNvgEMhrdH&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAtsQCz4BDudDv2-QHIDlN_26nQw6bd45emkQRcW8QcPw&oe=672E3BAE&_nc_sid=0985b0`, `@denamaku buru aja`, `1541153097`, `lendra5758`
`17944549049718410`, `1718269514`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/425456071_179292228611694_4878191707027982767_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=iIPxdmDXLWoQ7kNvgEje0Yl&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD0piomZunKnZ8Y7DAJd_GaGpwm-kQVEYmo16lWGqGsXw&oe=672E448E&_nc_sid=0985b0`, `@menikmeowmy lu berarti yg ngajarin`, `4253097248`, `benang_kusut15`
`17891303933963512`, `1718270806`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/404299270_1831571240608512_7989580173780936330_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=mdujAICL-8sQ7kNvgGq27Sx&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCU6qQuxLjz65RqCNgc_IX3uz4Nnx0zHMMYJplAUF9KSA&oe=672E31C9&_nc_sid=0985b0`, `Rasa takut mereka Krn kena mental di hujat pada warganet, belum sebanding dg hancurnya mental anak2 Palestine di sana..🔥🔥🔥`, `1363880113`, `ernytha_evarianti`
`18066941794552079`, `1718271374`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/355665653_233259039478768_6398508927303073730_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=-5K7l0bllWUQ7kNvgH1mlZ6&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD9FevbOpdvgQ98cgYRo9e8552qoQaLZgJbAEakpyxn1w&oe=672E3B1A&_nc_sid=0985b0`, `Pengen ngomong kasar rasanya.... 😡😡`, `2251897565`, `herlianihani`
`18073799131501633`, `1718273626`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/463973040_589379960086901_6101843542979685703_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=YMGoKVYSL7sQ7kNvgGTI9ix&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYARr4rdF8O2grLPw9D0Xu_Te3q_3gJ1EV29NUWREA_llg&oe=672E2344&_nc_sid=0985b0`, `apa tidak ada warga disana yg berusaha membimbing dia ke jalan yang sepi lalu menganiaya secara bergantian? 🤬`, `1575591835`, `teguhsyahroni`
`17854390551165232`, `1718273721`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/422779970_1594556527951168_6771796368980740953_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=uKBDjpeHfJYQ7kNvgHfwEse&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCj4s_czRIyt6hE_sgn4BHoCxsnCCX1JxwRHf7wGEvCwA&oe=672E4008&_nc_sid=0985b0`, `@menikmeowmy meniru zionist yg ga punya nurani ?`, `45150902914`, `ikapurnamasari2020`
`17851348059185441`, `1718276037`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/72073070_1420089154834589_5541688691623198720_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=932-Ae3SCpIQ7kNvgEj3cLL&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBfyJuFUV1a_RB_q7PScwtlru6KJbI4WibeCisypa_Otw&oe=672E39F1&_nc_sid=0985b0`, `Berarti ada masalah di otak kau, kalo orang pada boikot, kenapa kau kepanasan???..pesek`, `1724803436`, `john_sinaga90`
`17912920868861518`, `1718281165`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464976614_1300478834276310_1480094429947681697_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=IcThTIIDNykQ7kNvgGz-C9B&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBZAmJnZmQBwi-L4cRb7HHwuUk3cMsjjUT-8StN5J0HjA&oe=672E2D86&_nc_sid=0985b0`, `Pindah aja sekolahnya ke ISRAEL sana @kemdikbud.ri  bikin resah aja`, `60337776027`, `nurhadimuhsi4`
`18116004946372590`, `1718281351`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/365400458_1011297233216170_2323032938246697892_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=qMkK_y1bR3sQ7kNvgE08feh&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBLFsp5wzL1bwJsfoumuGrYzujlqpivq1ezehdv8M0mAQ&oe=672E4FB4&_nc_sid=0985b0`, `Anda benar bro, mereka hanya mencontoh`, `452157208`, `om_dul_official`
`17867986071132689`, `1718282082`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/457382877_1048369146903729_4981000776669683219_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Dq-y3FAwtn4Q7kNvgEyImlT&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBE_FEuejvJ8cFwUa1yAwdlq67UyKRnJVZRNcK4mXq3yQ&oe=672E4C60&_nc_sid=0985b0`, `Kaupun saraf...entah apa pikitanmu buat konten gk berbobot gituh...taon ma..😢`, `22499796379`, `tilastrisimangunsong`
`18018257132105132`, `1718285413`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464572813_482662461487447_7301964133393815566_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=VavJM-THU9kQ7kNvgHF1Zfg&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDeurf6NHA3oaT1WoHAT_Ah2jtXClynXYUcQDNEZI9ClA&oe=672E599F&_nc_sid=0985b0`, `@menikmeowmy heh bukan masalah agama minoritas atau mayoritas . Masalahnya manusiawi.. hati nurani... Lu lagi susah²nya malah di bikin parodi sama orang yg gak berotak gimane perasaan elu!! Toh yg disana bukan Islam doang kok.. banyak nonis disana.. ati elunye aje yg udah jadi bangke..`, `53062157409`, `ikiiik`
`18052910017656560`, `1718287642`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/369674503_307704221751551_6699136521078800883_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=4W3qhIs0CYkQ7kNvgEgXNC8&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCd_e9qVadAMt6Fw4f3BqDcvELh29t0YZPsNkiWLMabEg&oe=672E58BC&_nc_sid=0985b0`, `Buat dia stres...!!!`, `61352492952`, `alexeraleyeraoler`
`18420307045069339`, `1718288304`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/322641895_137179319182579_8216057622146026587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=BWDZnQOvxz0Q7kNvgHqaY2q&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCPEcTeJ8Ipr1PK_BLN1GP0tErjvPGpWEMR-WoNzSeruA&oe=672E4535&_nc_sid=0985b0`, `Aaiii yg CK ini dilindungi. Belajar kan moral sebelum berbuat mrk tau pasti akibatnyo apolagi dividio. Kl semua yg dibawah umur dilindungi seenaknyo Bae kgk berbuat yg laen. SDH tu minta maaf . Alangke lemaknyo`, `11199452215`, `dapoer_kangjun19`
`18283031287205603`, `1718289966`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/403952235_724902306359647_652441949318844038_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=v19W-iwddlAQ7kNvgEquiln&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDFOCvAvdTpCDJAVDX_9f1bBpjlvGeGktqtBjqkzMHMxw&oe=672E32C2&_nc_sid=0985b0`, `Mending lindungi anak yg lain pak`, `5562388315`, `syahrulnovian_`
`18012301181522912`, `1718293821`, `https://scontent-ssn1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_e0_s150x150&_nc_ht=scontent-ssn1-1.cdninstagram.com&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgEiOcOc&_nc_gid=c960d040ac834fc1a9ca0e9ffa305f2d&edm=AJ9x6zYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYB8ChyRoF6_5821FNoCquD-JKK2ZUQd7LOF61XaUMC_sg&oe=672E550F&_nc_sid=65462d`, `Lah, gak ada jera jeranya wkwkwkwkw`, `1701174793`, `epincahyadi`
`17998399841413713`, `1718298923`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448350782_7424915187637047_4435212017381885321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BvK5SPzcRTYQ7kNvgFplG83&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqkp-l31VRA5Kzt6ahshiLnPJv6dC4xAva5fWcS9RAdg&oe=672E3C57&_nc_sid=0985b0`, `🔥🔥🔥🔥`, `37799543672`, `selly74pakpahan`
`17891997741021370`, `1718298979`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448350782_7424915187637047_4435212017381885321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BvK5SPzcRTYQ7kNvgFplG83&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqkp-l31VRA5Kzt6ahshiLnPJv6dC4xAva5fWcS9RAdg&oe=672E3C57&_nc_sid=0985b0`, `🔥🔥🔥🔥🔥 menyala kk  mewakili`, `37799543672`, `selly74pakpahan`
`17910790865877214`, `1718299066`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448350782_7424915187637047_4435212017381885321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BvK5SPzcRTYQ7kNvgFplG83&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqkp-l31VRA5Kzt6ahshiLnPJv6dC4xAva5fWcS9RAdg&oe=672E3C57&_nc_sid=0985b0`, `🔥🔥🔥🔥 menyala jawaban mewakili ribuan yg baik`, `37799543672`, `selly74pakpahan`
`18300412792085680`, `1718299146`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448350782_7424915187637047_4435212017381885321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BvK5SPzcRTYQ7kNvgFplG83&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqkp-l31VRA5Kzt6ahshiLnPJv6dC4xAva5fWcS9RAdg&oe=672E3C57&_nc_sid=0985b0`, `Mantab🔥🔥🔥🔥🔥 NKRI`, `37799543672`, `selly74pakpahan`
`18041736229868641`, `1718299166`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/448350782_7424915187637047_4435212017381885321_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BvK5SPzcRTYQ7kNvgFplG83&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqkp-l31VRA5Kzt6ahshiLnPJv6dC4xAva5fWcS9RAdg&oe=672E3C57&_nc_sid=0985b0`, `🔥🔥🔥🔥`, `37799543672`, `selly74pakpahan`
`18027851465496183`, `1718300984`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/272276411_1054936912029857_409533542058185229_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=-ojaSndVDTUQ7kNvgFbbcj2&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAIHp2azUEO5N7zOzmu34hRC-4us6VRavcxOUH02nYxCg&oe=672E23E2&_nc_sid=0985b0`, `Kasih efek jera gak perlu di bina keluarkan dr sekolah`, `2357141275`, `melia6268`
`18042757453874408`, `1718304619`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/175624380_160933702598822_226243511112271526_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=iyXB5L9hnE8Q7kNvgHrMKQS&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCoSrmYSNho9zek7NJckWokY-29259gkzizT5XvhZeZnA&oe=672E2DC7&_nc_sid=0985b0`, `Perlindungan? Bagaimana dengan perlindungan yang mereka hina?`, `6262669979`, `crow_jon_snow`
`18267955882174660`, `1718307367`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/240263096_589832762049207_7888718084768374019_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=_DewwnxRDN8Q7kNvgGdgQsM&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD_uJtC3Z7hlmNrvwTGHeXtX3jVbYLt9W5j_ELgwipUhA&oe=672E4F07&_nc_sid=0985b0`, `Asu, ketemu aku wes tak pisuhi. Bocah kakehan petingkah`, `16668086573`, `agung_tantoris`
`18052862830589236`, `1718307906`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/288539691_526519935834030_3596089071491466998_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=1C0svdsO5ZwQ7kNvgG7SpKv&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDY7ezczZ3F8fmq8buAprkRAzs1oQrwLy_YE92H_mQg8g&oe=672E5106&_nc_sid=0985b0`, `@menikmeowmy lah?? meniru siapa? meniru yg gk punya empati? klo pake jilbab? bukan masalah jilbab ini masalah empati mau anak presiden sekali pun klo empati 0 netizen pasti berkoar. lol`, `2029717521`, `afdalasf`
`18337561357142695`, `1718308338`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/288539691_526519935834030_3596089071491466998_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=1C0svdsO5ZwQ7kNvgG7SpKv&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDY7ezczZ3F8fmq8buAprkRAzs1oQrwLy_YE92H_mQg8g&oe=672E5106&_nc_sid=0985b0`, `@arsjahpoetra gak salah sih, hanya kurang empati dan budipekerti. trus anda bilang bebas berpendapat? bebas berpendapat juga ada aturanya, kalau mau bebas dilahkan hidup di planet yang lain.`, `2029717521`, `afdalasf`
`18062238346565753`, `1718312880`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/61962972_2210672222576841_5012927274878500864_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=MpHwkdM8QfgQ7kNvgEzuWXg&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD0c5-sa0BA6VphwaOAbT8syEX1gq2DnfjgyXx8wW5lAQ&oe=672E5394&_nc_sid=0985b0`, `Ya setidaknya kita juga pernah berbuat salah.gak usah di bahas lagilah kasihan baru puber.`, `14486107324`, `buggymoon91`
`18321098164183534`, `1718313173`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450267018_1200616410933828_9042959857672965324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=X7IywaIYdtMQ7kNvgGcLe75&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCyEh6CVYSAPtQUUIZm2v3VxtUKAJgZuiCgix0781t2hg&oe=672E3D16&_nc_sid=0985b0`, `@arsjahpoetra selamat ya berhasil mencuci otak anak-anak untuk membenci perjuangan kemerdekaan rakyat Palestina.`, `14101313`, `dwihendra`
`17916759428941609`, `1718313277`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450267018_1200616410933828_9042959857672965324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=X7IywaIYdtMQ7kNvgGcLe75&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCyEh6CVYSAPtQUUIZm2v3VxtUKAJgZuiCgix0781t2hg&oe=672E3D16&_nc_sid=0985b0`, `@menikmeowmy selamat ya berhasil mencuci otak anak2 untuk membenci perjuangan kemerdekaan rakyat Palestina.`, `14101313`, `dwihendra`
`17995711127636317`, `1718313349`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450267018_1200616410933828_9042959857672965324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=X7IywaIYdtMQ7kNvgGcLe75&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCyEh6CVYSAPtQUUIZm2v3VxtUKAJgZuiCgix0781t2hg&oe=672E3D16&_nc_sid=0985b0`, `@rassyavaniella perang pemikiran untuk membenci Islam dg proxy perjuangan kemerdekaan rakyat Palestina`, `14101313`, `dwihendra`
`18188705566294271`, `1718313510`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/450267018_1200616410933828_9042959857672965324_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=X7IywaIYdtMQ7kNvgGcLe75&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCyEh6CVYSAPtQUUIZm2v3VxtUKAJgZuiCgix0781t2hg&oe=672E3D16&_nc_sid=0985b0`, `@ntriasih63 mereka tercuci otak nya untuk membenci Islam dg proxy perjuangan kemerdekaan rakyat Palestina`, `14101313`, `dwihendra`
`18037391767941739`, `1718316771`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449753537_491787453337233_6897424650445948587_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=GacaxnDdouAQ7kNvgGpxw-B&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDPYEu2IYcoV4i61iPqX4EJEdtICVbzleCiaBg0sO2iyg&oe=672E482A&_nc_sid=0985b0`, `@menikmeowmy heh penutup kepala itu juga diwajibkan di bible... Banyakin baca kitab loe`, `286751967`, `enye70nye`
`18020348150515164`, `1718318684`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/307694892_1049639082406391_3014387488797521571_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=uqM9-uGfW30Q7kNvgGJYv3e&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBamV69ptwgKnBzG6Mp9Uhc5XDtAoR623GPTtvbslUMLA&oe=672E41F7&_nc_sid=0985b0`, `Mereka cuma acting ketakutan,,,, jgn percaya`, `1682998191`, `ninarosiano_saleh`
`18030362201040107`, `1718321146`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462928364_555534080201958_3767791444821788662_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=4nuj6eAu-3gQ7kNvgGdMaJn&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC9fI-W_acpsHJunuQG2BQOzreGqpaxDWpfE40iYfjENg&oe=672E3948&_nc_sid=0985b0`, `@rassyavaniella memang agak lain, saudara seiman mereka juga dibantai malah digituin`, `56314229590`, `bugattiowner911`
`17965151453751643`, `1718322146`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/363295440_1292331688318176_25283744733180212_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=2nJb8H_4l74Q7kNvgHWfzRL&_nc_gid=933db6aca47d48d1b6d582aa5552e7e0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCQc773q_BBpUUzRkEu3piBsLESNORmntxjhQAzGec70A&oe=672E2C0D&_nc_sid=0985b0`, `Nah mbaknya juga sama... Stop menyalahkan jilbabnya. Salahkan kelakuannya bukan aturan agamannya.`, `21857146035`, `mahdalenamamifadhlan`
